"FSC.A","Timer.Blue","Timer.Red"
75199.6,59.76,-31.6912
71467.2,-23.24,1.19515
75553.1,106.24,-48.0408
87479.7,-4.15,17.9519
84913.5,224.1,61.5882
79312.1,81.34,34.4791
80857.7,-43.99,34.8526
71956.5,189.24,6.31113
79181.9,99.6,-19.6747
68945.8,-83.83,39.8997
79878.4,-55.61,-29.1504
74172,195.05,1.30573
74859.4,70.55,-22.373
97773.2,291.33,82.0133
76232.1,46.48,-8.70935
91882.7,81.34,28.6069
77205.8,24.9,-9.78457
82082,71.38,-2.80134
66879.4,87.15,38.5159
83322.4,109.56,27.379
76145.3,153.55,-1.41241
78473.5,58.93,17.4447
65468.2,97.11,-57.4085
83139.7,73.87,-12.3473
78662.5,63.08,-48.0604
84707.7,195.05,15.8956
77812,142.76,9.47219
73138.8,54.78,65.1448
74532.5,21.58,5.13881
85001,49.8,-34.6608
72011.1,169.32,117.71
72872.1,126.99,153.071
75362,27.39,-71.0005
84219.1,155.21,67.4341
74691.4,-16.6,46.0162
73099.6,1.66,-28.0515
81566.8,18.26,-10.589
87925.6,193.39,13.9658
74790.8,104.58,1.49995
95425.4,205.01,9.87747
88365.2,71.38,23.9428
80323.6,-0.83,-22.0992
96383.7,192.56,116.656
78228.5,104.58,25.2378
86713.2,138.61,-15.954
75201.7,-10.79,79.0202
73104.5,78.85,-20.8023
78598.8,58.1,79.1309
71467.9,37.35,-22.8416
76179.6,-49.8,12.1572
65884,212.48,18.9361
70919.8,-21.58,-40.2957
77688.1,151.06,9.20146
81498.9,-44.82,64.241
91017.5,197.54,56.6246
76248.9,33.2,-49.6584
81581.5,122.01,13.446
86486.4,63.91,37.1604
85644.3,-6.64,-58.8017
80062.5,76.36,-77.1315
77242.9,210.82,-20.3896
71327.2,147.74,-21.7349
72977.1,57.27,-23.9242
102693,243.19,97.3405
73107.3,117.86,-14.3273
81542.3,-2.49,8.11228
79518.6,1.66,59.6458
86940.7,75.53,20.4301
73266.2,-65.57,54.1175
90160,221.61,-24.7865
97897.8,109.56,51.8143
72749.6,-2.49,142.189
75993.4,-6.64,21.3987
80311.7,120.35,-22.1622
63890.4,121.18,16.4375
74314.1,67.23,-24.7145
67916.1,-129.48,23.4157
71498.7,120.35,-35.6107
85806,-56.44,-87.5456
69836.9,56.44,24.3819
88520.6,87.98,67.269
71712.2,133.63,135.581
77172.2,92.96,91.844
81111.8,146.08,-14.784
80696,93.79,95.2575
71544.9,107.07,-14.3991
66648.4,19.92,62.9738
77395.5,37.35,43.6233
70854.7,195.88,51.995
69994.4,155.21,-3.17631
74137,29.05,55.3485
74168.5,153.55,-31.4223
76553.4,122.84,28.7391
77777.7,40.67,78.2377
80145.8,173.47,14.9016
76111,161.02,-40.3391
94733.8,161.02,3.56963
81133.5,-24.9,0.0126
78095.5,63.91,81.6478
90528.9,48.97,55.0657
85606.5,189.24,-8.09794
78872.5,121.18,-0.438785
63641.2,-19.92,-16.9055
88192.3,134.46,-50.7304
68269.6,100.43,5.39111
75183.5,35.69,74.9792
76458.2,27.39,43.3398
71465.1,92.13,42.0885
71723.4,58.1,-34.5072
77017.5,103.75,-12.2243
70835.8,103.75,-23.2737
79002,245.68,82.4536
88295.9,-21.58,6.28592
71841.7,5.81,33.8749
96970.3,288.84,-23.823
75281.5,59.76,-39.9321
74332.3,-48.14,21.4266
83204.1,115.37,-12.4017
75621.7,185.92,-56.4328
78109.5,-44.82,-30.3793
60394.6,76.36,22.9177
69494.6,-34.86,-15.588
77764.4,117.86,45.278
84709.8,190.9,95.8121
82982.2,112.88,-10.0278
92811.6,234.89,11.0946
87313.1,201.69,12.6568
89285.7,131.14,-9.45712
70105,102.92,-0.834079
66900.4,56.44,41.7549
72737,141.1,-34.7588
77292.6,19.92,32.6674
86249.1,-28.22,4.57793
84568.4,29.05,41.2681
101969,75.53,43.6634
59025.4,-5.81,2.41022
77284.9,153.55,99.0688
88713.1,34.03,53.8227
84788.2,83.83,32.0885
74988.9,-29.05,16.5416
70065.8,-6.64,43.2534
78038.8,112.88,14.8484
87893.4,150.23,125.896
71274.7,51.46,-48.5239
75220.6,5.81,-43.0773
74834.9,18.26,3.57324
81237.1,155.21,48.6027
75519.5,-9.96,23.6935
95423.3,102.09,5.4861
71920.8,62.25,-2.43357
76478.5,205.01,28.7085
78287.3,54.78,-26.0214
69113.8,136.95,16.0452
70492.1,178.45,62.7804
59462.2,0.83,67.0939
88245.5,43.99,36.233
80123.4,110.39,20.2779
79036.3,197.54,28.7017
77074.2,58.1,88.8688
70970.2,64.74,6.12652
70362.6,-6.64,95.6562
65795.8,41.5,-12.1174
74454.1,-19.92,2.99296
75470.5,218.29,-52.9947
86448.6,135.29,25.824
79464.7,127.82,-17.1733
83293,-39.01,1.65902
91303.1,214.97,34.3598
88005.4,110.39,47.4804
79437.4,63.08,23.0117
71305.5,19.09,-69.6174
72437.4,19.09,136.381
72857.4,12.45,10.9835
85822.8,-8.3,21.8045
77492.1,97.94,16.116
77539,-5.81,29.6219
75199.6,19.09,46.4519
93732.1,92.96,-6.86754
77084.7,29.05,-35.1114
78990.8,58.1,31.4677
76351.1,-40.67,81.2007
69528.9,102.09,58.0052
80578.4,84.66,-75.6972
84420.7,87.15,-45.8301
59761.1,200.03,33.413
78451.1,-19.09,-44.424
86354.8,112.88,133.918
96344.5,85.49,-10.0175
95151.7,154.38,-10.5975
72198,-50.63,-17.9792
72744,84.66,88.461
85025.5,179.28,24.8665
78754.9,-29.05,-49.5798
92154.3,159.36,45.9556
56597.1,29.05,-21.2824
80004.4,156.87,-17.4195
70153.3,-35.69,54.5932
83188.7,-33.2,17.5039
75467.7,5.81,47.2291
83767.6,78.85,18.3201
70329,51.46,70.33
78420.3,-48.14,127.822
73858.4,10.79,-21.7104
72195.2,179.28,-2.94115
70266,79.68,16.5665
82043.5,53.12,27.7781
57029,109.56,43.0007
76585.6,187.58,123.654
69822.9,120.35,-5.05944
76648.6,-8.3,55.7999
72331,162.68,36.587
67541.6,117.86,3.40787
59237.5,-1.66,86.5865
74438,-58.93,-9.15047
72956.1,55.61,16.1342
78301.3,174.3,-60.0745
88607.4,217.46,45.024
72158.8,133.63,-48.8159
88254.6,14.94,68.935
77950.6,-4.98,-2.60882
72506,297.14,23.7993
88482.1,126.99,-0.356648
82654.6,167.66,66.902
80677.1,43.99,-17.1006
78400,161.02,38.1113
72672.6,129.48,130.161
74732,149.4,-36.0322
73559.5,255.64,86.5176
76181,-86.32,25.4244
79530.5,158.53,13.2726
72272.2,105.41,7.61697
75702.9,240.7,33.8104
75096,164.34,117.742
75296.9,-13.28,13.8329
79044,-16.6,61.2514
78618.4,48.14,54.5931
89107.2,108.73,27.917
87306.8,224.1,34.6836
79503.9,-52.29,77.7585
75433.4,157.7,81.1199
79167.9,194.22,30.7613
74635.4,-48.14,21.4101
81676,151.89,-10.8412
76934.2,-31.54,17.5618
66234,147.74,-16.9667
84429.1,27.39,0.670985
81454.8,101.26,-17.8822
81143.3,186.75,-31.9355
73138.1,115.37,-0.657298
79543.8,112.88,18.2223
76143.9,82.17,44.392
75223.4,-8.3,16.0933
64091.3,229.91,39.2175
76094.2,93.79,-26.3529
77465.5,-84.66,-19.7098
77462.7,59.76,24.5437
78561,147.74,3.67749
73605,141.1,-67.5958
73744.3,92.13,78.4708
81109.7,-6.64,-13.2273
82394.2,78.02,-29.8311
83706,132.8,-81.9191
71071.7,91.3,-100.413
80541.3,-46.48,-25.4597
81046.7,29.05,-15.2847
73814.3,-107.9,96.8021
83894.3,31.54,43.3445
75974.5,9.96,-7.38459
64694.7,161.02,3.66424
85476.3,288.01,57.0973
75854.8,28.22,-0.104713
95662,188.41,69.2103
80430.7,37.35,10.3362
113133,108.73,51.9386
80182.2,58.1,18.9784
93855.3,151.06,111.138
75816.3,29.05,17.6839
80199.7,-29.88,-48.2773
74191.6,156.87,7.39518
79634.8,-18.26,16.6816
74598.3,49.8,-31.7299
85120.7,173.47,-25.8555
70185.5,146.08,-5.27012
79725.8,59.76,13.0488
75259.8,122.84,10.5004
75938.1,73.87,50.6105
75378.8,10.79,80.9726
83292.3,170.98,65.7353
84925.4,156.87,-12.2915
59329.2,-12.45,41.86
73607.8,90.47,161.012
74244.8,114.54,1.16661
75264,38.18,-13.1922
81210.5,-31.54,-22.7464
78438.5,73.87,25.4242
86950.5,156.87,51.4789
82439,63.91,-9.49116
76090,-73.04,-23.8106
76169.8,149.4,2.80108
73189.2,-24.07,-50.5793
92131.9,43.99,-19.737
58856.7,136.12,-2.57934
80259.9,-4.98,-1.28987
83218.8,51.46,13.4449
71909.6,95.45,23.5572
85001.7,-11.62,24.1554
76598.2,253.98,-31.1366
73486,-29.05,-16.9781
71435.7,64.74,-38.309
75063.1,48.14,118.074
69781.6,-2.49,8.75203
74834.9,133.63,-9.71869
75946.5,115.37,122.936
78381.1,76.36,-5.51715
78786.4,-78.85,-29.8285
76745.9,39.01,-25.8047
79641.1,100.43,-41.938
68142.9,24.07,20.6273
83671.7,-63.08,-45.453
78999.2,76.36,18.2961
66772.3,100.43,-41.1729
71931.3,160.19,-75.5257
75536.3,116.2,92.9255
70987.7,81.34,129.539
72937.2,78.85,37.2001
73206.7,150.23,52.5797
70683.9,-113.71,26.5052
87508.4,54.78,140.512
73982.3,-38.18,14.8164
75931.8,194.22,-16.1385
91877.1,129.48,89.8812
75887.7,98.77,-35.6007
73843.7,16.6,-91.3012
87735.9,156.87,85.1178
77265.3,109.56,-55.0102
73663.8,219.95,41.8923
82958.4,-14.11,-13.8025
83161.4,94.62,171.808
76888,68.06,59.1072
72900.1,152.72,47.2727
66873.1,109.56,66.6395
96500.6,-63.91,52.6173
63318.5,113.71,75.2515
76216,95.45,9.43812
73418.8,50.63,15.4815
77036.4,50.63,6.71181
66298.4,-38.18,32.641
70487.2,-10.79,36.8373
76301.4,11.62,18.2066
81158.7,97.11,13.448
92471.4,48.14,69.1411
72976.4,51.46,-69.7646
77651,135.29,-41.5467
82889.8,109.56,23.3023
77382.9,30.71,-0.46242
79209.9,-175.96,2.1439
89696.6,166,-23.3389
75155.5,124.5,-38.2485
76573,136.95,-22.903
69022.8,24.07,-17.1321
80244.5,156.04,-64.7109
78801.8,1.66,-18.7013
74826.5,-1.66,146.283
79335.2,85.49,45.8385
75728.1,34.03,14.0648
84422.8,244.02,13.3962
72316.3,-25.73,0.702209
93359,63.08,-17.726
77049.7,-10.79,-22.4909
88054.4,120.35,47.6128
80949.4,128.65,127.008
76650,-17.43,4.55455
68787.6,63.08,30.2837
71541.4,-29.05,-22.4685
67431.7,30.71,-51.9373
82016.9,-2.49,7.95458
84021.7,3.32,0.436623
75910.8,72.21,5.34389
65412.2,-54.78,10.482
74243.4,118.69,-20.6702
77611.1,-76.36,-26.5221
78534.4,29.05,-6.38583
75429.2,119.52,9.67787
74806.9,10.79,-42.8963
82769.4,190.07,-24.0322
77635.6,60.59,-77.0242
81808.3,13.28,51.0946
69209.7,91.3,47.3854
87150,138.61,-29.1893
57182.3,63.08,156.356
95965.8,288.01,29.9956
73012.1,123.67,68.1678
67887.4,-12.45,84.3273
92075.2,262.28,58.9711
76920.9,58.1,-3.67794
70655.2,38.18,25.1574
75399.8,51.46,17.7948
82383,6.64,47.5129
77542.5,200.03,89.7326
69290.2,241.53,-13.0483
75361.3,117.86,-3.2674
82146.4,59.76,28.2781
73871,131.97,142.898
82625.2,28.22,38.4996
74964.4,162.68,66.8258
75373.2,153.55,-18.2477
72361.1,34.86,-8.70123
70388.5,1.66,127.058
72963.8,190.9,42.4854
74228,68.89,46.9826
69158.6,-3.32,-59.1866
75595.8,64.74,14.0909
78762.6,-28.22,3.49276
72586.5,19.92,57.2753
109929,135.29,50.3349
74417,-34.86,103.505
76141.8,233.23,100.142
78085,158.53,82.047
81693.5,86.32,-37.4577
72851.8,25.73,-13.5766
79095.1,-25.73,11.0996
90183.1,81.34,-29.3376
69643,-2.49,-48.2115
68143.6,84.66,32.2784
92640.1,242.36,-57.1031
72936.5,143.59,51.984
72646,87.98,-10.2902
73889.9,121.18,38.8074
88552.1,200.86,-18.0855
72382.1,-36.52,-63.0537
81917.5,78.02,22.5088
91102.9,249.83,9.82053
78053.5,110.39,14.9421
74970,48.14,68.9815
71871.1,167.66,68.8435
70702.8,145.25,23.481
98054.6,161.02,126.937
62624.8,268.09,46.6678
87951.5,169.32,37.6187
76758.5,201.69,-15.3277
73160.5,118.69,56.2131
72165.1,69.72,39.6061
79005.5,107.07,50.1781
74412.1,142.76,28.2523
92426.6,121.18,-43.8531
72994.6,-88.81,-65.5827
74478.6,131.14,19.8653
95049.5,167.66,0.741933
77856.8,-58.93,10.2863
79126.6,-20.75,-101.344
73579.8,36.52,-1.27749
77025.2,34.86,27.4666
85310.4,115.37,86.6788
83985.3,111.22,-82.4858
77744.1,124.5,170.787
73951.5,35.69,72.9666
78523.9,11.62,13.9994
71759.1,-34.03,-31.2817
96599.3,180.94,-5.31581
75006.4,123.67,19.0461
73558.8,66.4,-73.2778
78135.4,-43.16,-46.4243
80210.9,68.06,14.9226
73991.4,34.03,4.02261
72506.7,-80.51,38.3893
86585.1,262.28,58.0211
61960.5,114.54,-73.8691
80826.2,196.71,11.7716
75882.8,76.36,10.6654
59126.9,97.11,9.47149
64605.1,15.77,-3.20509
88771.2,0,20.3712
80054.1,129.48,-17.6484
76062,42.33,4.77411
68915,63.91,-24.7609
77238,64.74,80.162
70349.3,-10.79,98.0446
66194.8,99.6,-11.6328
69741,79.68,-69.3492
75122.6,36.52,-42.7855
73204.6,88.81,42.7863
70419.3,210.82,4.3873
77280,60.59,-7.38433
75566.4,97.11,-26.1494
92389.5,302.12,-25.6983
85985.2,229.08,-20.3344
73853.5,83.83,26.3342
109955,331.17,1.18703
62194.3,-43.99,-33.7191
68466.3,21.58,-39.5078
76458.9,56.44,14.8654
76995.1,-18.26,-43.0491
68755.4,20.75,27.2209
72531.9,-46.48,-14.6557
114430,184.26,34.6241
64585.5,-74.7,23.3126
62745.2,-32.37,9.22232
97438.6,160.19,67.5229
81524.1,83,34.7798
76341.3,122.84,79.2115
75365.5,111.22,45.1301
87900.4,103.75,25.3814
72636.2,16.6,-23.2315
81897.2,102.09,-35.5823
77794.5,133.63,16.8445
70804.3,201.69,-31.612
75999,51.46,24.9514
83804.7,-27.39,-28.0832
67769.1,78.85,-21.1505
74183.9,77.19,43.479
63475.3,102.09,48.0013
75988.5,117.86,-26.5057
74961.6,-14.11,-17.8853
79422,122.01,47.8844
68238.1,234.89,29.2016
96558,116.2,44.511
80858.4,34.03,-7.55413
82047.7,8.3,28.7336
83961.5,-87.15,64.9042
81018.7,-20.75,67.3195
78215.9,52.29,26.0814
75295.5,112.88,-27.8643
70101.5,136.95,30.2045
74592.7,-20.75,33.9447
78351,131.97,-16.9024
67688.6,18.26,-78.4586
87696,191.73,5.34607
74213.3,-14.11,-32.7164
80640.7,27.39,61.6153
78526,66.4,8.85096
75960.5,156.87,74.5731
67039.7,-35.69,27.7014
74319.7,-124.5,47.4809
74117.4,22.41,12.5097
87188.5,-125.33,35.5208
85290.1,162.68,48.9441
76142.5,127.82,-45.4203
76283.9,51.46,-36.4431
69234.9,-85.49,-53.5091
69827.8,62.25,3.75209
87062.5,-25.73,-24.4119
70465.5,50.63,-48.6988
123306,108.73,-42.7302
76377.7,20.75,0.0555392
58097.9,-5.81,11.0478
73522.4,43.16,0.738183
68985,12.45,5.28148
80940.3,114.54,81.9219
81186.7,116.2,-16.3427
82558,203.35,11.5137
72974.3,43.16,-45.7803
79539.6,182.6,-10.3741
69869.8,145.25,-67.8055
71337.7,56.44,-33.6804
100440,258.96,3.93826
90664.7,141.93,-63.2402
76323.8,91.3,50.3275
78869.7,-30.71,0.272175
74111.8,264.77,103.376
82637.1,31.54,41.3778
74098.5,-1.66,78.4505
72886.8,48.14,-6.0286
76423.9,9.13,-59.0613
72688.7,-30.71,9.62235
81750.9,150.23,2.37686
68532.1,51.46,-16.9772
91360.5,238.21,74.4403
75472.6,-17.43,19.4484
83898.5,8.3,35.1214
86074.8,145.25,-14.3031
71865.5,40.67,-10.7777
73787.7,131.97,13.3184
67065.6,129.48,-16.1648
91166.6,-126.99,105.904
78807.4,20.75,-11.9875
65355.5,97.11,-22.4407
94103.1,86.32,95.9032
66840.9,-4.98,11.7814
68398.4,28.22,-19.6002
75192.6,42.33,-30.4267
95528.3,-0.83,24.5426
79743.3,96.28,56.9483
76836.2,-51.46,97.7574
73306.1,-96.28,11.3653
83141.1,63.08,-3.07373
76463.8,196.71,53.9095
68747,126.16,-69.1784
86396.8,263.11,-26.2669
80175.2,33.2,-0.400036
75002.9,159.36,-9.54397
72557.8,125.33,-17.68
72328.2,66.4,7.14801
74617.9,-25.73,50.7514
73054.1,-43.16,-42.3093
66802.4,111.22,-9.61439
74781.7,-21.58,-48.3852
89294.1,188.41,-11.3849
84504,48.97,-2.88298
67659.2,140.27,-92.6912
74068.4,195.88,-39.6192
76827.8,-27.39,-13.8102
75136.6,42.33,72.582
58277.8,131.14,-12.9005
72738.4,123.67,-35.47
74820.9,75.53,59.993
70855.4,-89.64,13.4268
72765.7,87.15,-66.4379
69391,141.1,10.0914
70996.1,210.82,-19.5385
72093,53.12,-27.8757
80577,36.52,-9.9549
72301.6,144.42,63.6205
77190.4,39.84,-10.0285
74401.6,24.07,86.6694
78248.1,92.96,27.5489
78731.1,21.58,7.05793
80478.3,116.2,-100.958
81607.4,137.78,85.2391
84345.8,243.19,-42.9052
75387.2,37.35,76.267
70700.7,108.73,89.8362
86261,-49.8,-18.1178
73920.7,-68.89,-33.0077
86156.7,36.52,68.4417
67982.6,-3.32,13.6114
54890.5,6.64,30.8168
87303.3,66.4,86.5428
78826.3,31.54,52.503
72540.3,43.99,45.8643
69498.1,2.49,21.7606
78108.1,104.58,114.462
80010.7,185.92,38.6591
70120.4,22.41,6.77829
84502.6,79.68,-44.7288
78204.7,101.26,75.2001
67708.2,35.69,54.3677
75416.6,102.09,4.33971
73906,59.76,-13.8465
71421,39.84,-27.4066
96611.2,214.14,97.9553
75441.8,-10.79,-17.3655
70998.9,21.58,26.5406
67795,14.94,62.9875
80244.5,111.22,95.365
78497.3,113.71,16.5928
69878.2,69.72,-27.3136
75082,38.18,-9.69874
74806.9,34.86,33.5607
70396.9,16.6,-13.4509
71879.5,17.43,-6.01952
72753.8,66.4,-121.094
61494.3,29.88,53.1057
70924,8.3,13.6384
78163.4,41.5,36.8112
100820,308.76,80.4073
70445.9,102.92,62.6025
69972,129.48,-14.183
73846.5,90.47,-46.8242
70123.9,69.72,33.6351
86471,144.42,42.4394
80941.7,29.88,32.5842
91540.4,89.64,50.8183
69559.7,-107.9,-9.97691
77798.7,12.45,80.0953
94941.7,240.7,24.9269
70740.6,21.58,26.1678
95485.6,108.73,-61.2282
84152.6,89.64,-2.69678
80770.2,-34.03,48.6934
99471.4,94.62,-10.4548
85094.8,-13.28,-24.4275
69801.9,-14.11,20.6647
67628.4,175.96,101.685
78038.1,112.05,50.3207
65736.3,190.9,-19.1907
75781.3,33.2,11.4942
77845.6,141.1,3.05661
95456.9,161.85,100.256
68547.5,-15.77,7.60103
87461.5,125.33,-61.9735
76267.8,207.5,-3.87917
100171,195.05,80.2307
82367.6,172.64,97.0021
79804.9,43.99,51.1615
73878.7,14.11,30.4622
66895.5,48.14,80.1555
85594.6,146.08,5.81289
75558,106.24,23.3952
67351.2,-4.98,-35.7994
104022,223.27,-8.40882
78406.3,63.91,-11.0551
75065.2,85.49,-28.5449
65006.9,114.54,-30.1843
75523,-52.29,14.5569
75972.4,88.81,20.1717
70273,-79.68,-48.638
75321.4,-1.66,74.0698
72699.9,-10.79,26.0625
71956.5,115.37,-13.2428
73684.1,-7.47,40.1339
69586.3,76.36,68.6913
73255,-89.64,71.7124
78334.9,145.25,98.1652
70611.1,35.69,-35.335
77843.5,43.16,3.89541
119101,154.38,19.8658
79159.5,92.96,39.6242
72058,172.64,48.5278
76225.8,153.55,-55.7969
72550.1,64.74,16.1975
56773.5,57.27,55.2683
74833.5,143.59,26.5388
82916.4,9.13,76.1028
67280.5,257.3,59.9676
88227.3,287.18,98.0563
71629.6,112.05,-24.4345
79013.9,12.45,77.1776
75774.3,64.74,20.2034
68791.8,210.82,65.1444
77184.1,63.91,62.138
75259.8,126.99,0.277481
82090.4,-104.58,10.0977
79009.7,60.59,-4.97357
83361.6,-65.57,27.4505
70958.3,92.96,-142.675
78227.8,107.07,95.4348
75107.9,53.12,-9.66069
69193.6,14.11,45.1787
91311.5,104.58,44.1248
89363.4,287.18,29.1575
78215.9,-3.32,87.4055
59537.1,194.22,107.319
76014.4,94.62,-14.0079
80439.8,124.5,-0.156119
74289.6,132.8,-32.5719
89439,-9.96,12.1015
80301.2,152.72,24.1733
74529,15.77,-19.5343
73649.8,-13.28,-65.5934
77839.3,181.77,-24.4684
72084.6,-39.84,1.6753
80831.1,-81.34,-38.3928
77451.5,31.54,56.454
73103.1,83.83,45.928
73961.3,-101.26,40.2417
73640,140.27,-1.67538
90158.6,184.26,-25.0035
68954.9,127.82,1.51143
78930.6,195.88,-19.3113
77220.5,234.06,-58.5011
85648.5,41.5,26.5315
83342,70.55,-27.8081
76003.9,166.83,28.2795
73733.1,107.9,54.6162
80310.3,83.83,31.0842
75687.5,21.58,51.3505
86398.9,26.56,26.4207
79447.9,92.96,70.8641
73929.8,-42.33,-29.2663
81097.1,-15.77,-3.59002
76218.8,136.95,-32.9385
75524.4,20.75,-39.7539
66818.5,164.34,48.8826
74314.8,107.9,-100.52
59265.5,58.93,-27.2668
87005.1,112.05,-30.4617
79015.3,77.19,-38.0821
79587.2,68.06,-22.7754
72335.9,73.04,-28.9092
76328.7,73.04,3.83539
76686.4,180.94,-21.2853
94404.1,219.95,61.8395
74303.6,85.49,37.0991
71154.3,103.75,7.47245
87844.4,182.6,-13.042
74548.6,14.11,36.5033
70625.8,162.68,-8.65349
75585.3,85.49,62.8345
82968.2,48.97,28.5593
73763.9,146.08,10.5274
78695.4,-74.7,61.0995
88643.1,110.39,43.1138
78019.9,116.2,-13.3946
77737.8,-34.86,38.1468
85685.6,100.43,10.1624
71849.4,129.48,-8.9015
71489.6,5.81,-73.1807
79540.3,91.3,-18.3544
91721,176.79,-26.9692
78547.7,179.28,39.0333
88872.7,122.84,-44.4536
125212,82.17,-0.395335
76925.8,131.14,10.3561
74618.6,102.09,3.08929
84933.8,209.99,35.6349
72371.6,-68.89,110.492
70203.7,9.13,25.097
71764.7,57.27,85.0961
78094.1,258.13,54.9541
75005,117.03,14.7845
60468.1,42.33,58.9473
76958,-42.33,10.9964
70999.6,39.01,-4.61975
91109.9,47.31,27.6836
96812.1,89.64,53.9159
79385.6,127.82,73.7624
82955.6,187.58,7.9902
85689.8,29.05,-4.5999
80596.6,144.42,54.3106
72881.9,49.8,53.1607
93803.5,140.27,18.5877
72595.6,50.63,95.682
83780.2,52.29,57.8136
75614.7,136.95,63.6723
73584,47.31,22.9676
85638,126.99,-25.2986
72576,-27.39,14.9694
85116.5,-19.92,103.265
75271.7,203.35,37.6548
71813,-57.27,1.20004
74300.1,75.53,-17.0445
68050.5,83,-17.3556
91467.6,65.57,70.4946
73651.9,-14.94,-24.9183
73248.7,136.12,-26.2984
69856.5,-50.63,-57.5631
57114.4,138.61,40.1289
94774.4,97.94,-5.96984
78183,177.62,90.132
78573.6,53.12,72.7507
72864.4,195.88,-60.8503
79906.4,38.18,-30.2514
72724.4,54.78,5.81071
72986.2,7.47,66.0877
86251.9,125.33,-58.0169
71558.2,102.92,-9.32152
76399.4,107.9,-6.57367
90218.8,164.34,19.9914
74221,118.69,-16.185
70284.9,110.39,-16.2708
73327.8,-18.26,17.6476
74902.1,-55.61,4.71914
77347.9,135.29,-6.84812
78867.6,24.9,-13.8541
71231.3,29.88,-1.07422
70269.5,8.3,35.9556
75576.9,114.54,-33.3999
69795.6,-52.29,-43.421
69695.5,28.22,-2.83586
84117.6,163.51,166.355
69583.5,89.64,9.9582
58697.1,166.83,99.8483
75638.5,236.55,0.187287
72551.5,39.01,79.6789
75076.4,-19.92,-3.43661
104493,110.39,12.4007
67981.2,26.56,-12.0814
75108.6,59.76,19.4984
76263.6,205.01,56.7587
78799,-185.09,64.9648
74232.2,115.37,-13.6996
79299.5,113.71,26.9665
74177.6,215.8,40.1465
80255.7,36.52,7.85836
66507,170.15,36.6539
80141.6,128.65,39.7432
78943.9,-78.85,94.8757
77079.1,97.94,46.0814
69489.7,5.81,15.0483
71643.6,-54.78,61.1545
74937.8,141.1,27.0631
76856.5,103.75,31.3894
70989.8,166,52.4918
73250.1,187.58,83.801
77571.2,145.25,19.1112
72807.7,67.23,-52.369
69901.3,140.27,13.8579
75968.2,34.86,-0.0745456
76698.3,106.24,-4.63754
84328.3,166,-5.87915
72751.7,203.35,23.5449
74201.4,-42.33,-0.656331
77475.3,24.07,49.4627
78183.7,81.34,59.8246
57915.2,147.74,-44.4031
82537,120.35,-72.3769
77410.2,173.47,-30.8154
68700.1,84.66,21.9592
66506.3,-32.37,104.53
74263,210.82,-9.66947
77180.6,-14.94,17.8739
77651,24.07,21.9712
80992.1,102.09,34.4211
71930.6,68.06,4.37344
90817.3,25.73,43.8581
74602.5,52.29,13.9946
78529.5,34.86,27.834
82061.7,99.6,73.348
80824.1,134.46,42.0871
76615,80.51,24.1141
80920,40.67,23.0691
83542.2,19.09,41.7131
72698.5,86.32,-63.1233
76317.5,142.76,11.7235
92412.6,98.77,82.1984
72864.4,84.66,50.3347
69763.4,-26.56,2.63451
74551.4,122.01,107.615
81287.5,102.92,30.3718
80341.8,73.87,13.6139
74524.8,149.4,6.68085
82401.2,84.66,-47.1333
89108.6,179.28,-17.5063
82635,109.56,74.3501
84009.1,156.87,39.1266
76940.5,18.26,-17.4838
72922.5,112.88,25.9147
78628.2,257.3,147.017
93455.6,106.24,15.374
73892,62.25,-69.1834
79347.8,102.92,72.0076
68419.4,-58.1,88.4809
76718.6,69.72,-42.8825
97496,307.1,21.3331
81365.9,191.73,-43.5811
75926.2,-9.96,21.2815
76719.3,-88.81,-11.0084
78118.6,156.04,38.5033
86632,58.1,-32.9773
77006.3,10.79,-72.4728
79720.2,166.83,-8.91303
77102.2,-92.13,-61.2163
74858.7,48.97,98.9294
55124.3,79.68,-60.9655
76191.5,80.51,-38.7142
69814.5,156.04,65.4704
81027.1,88.81,58.4958
83456.1,235.72,-2.49452
70236.6,176.79,-36.2558
61970.3,46.48,24.5432
71892.8,30.71,-38.02
72641.8,56.44,58.0132
86191.7,145.25,69.3632
84403.2,133.63,141.113
83339.2,221.61,-81.7462
79561.3,154.38,45.2555
58319.1,-19.09,-30.3569
80517.5,26.56,-48.914
76395.2,136.95,6.2148
79485,121.18,1.09188
87225.6,6.64,-2.37863
72526.3,104.58,-73.3044
86877.7,98.77,136.51
76351.8,-19.09,27.5912
78667.4,272.24,-31.0249
85458.8,175.13,26.7469
69937.7,-9.13,-48.7547
78039.5,209.99,-72.2767
68644.1,7.47,-1.6225
76304.2,125.33,49.8313
73033.1,72.21,-48.4011
70963.2,62.25,60.1806
77769.3,58.1,3.69363
78757.7,170.98,6.92454
78797.6,183.43,-9.98591
71134.7,108.73,58.1075
72555.7,139.44,12.8122
72317,82.17,91.7771
69883.1,-97.94,-93.2472
83758.5,115.37,31.3505
65897.3,153.55,-5.65435
80234,36.52,-17.6303
98892.5,275.56,52.6679
76167,-51.46,10.8978
71250.2,110.39,-4.29756
68790.4,-78.02,-74.6849
79056.6,114.54,55.6398
84639.8,-68.06,17.567
73700.2,-32.37,3.22938
71349.6,162.68,58.3968
76524.7,227.42,71.1317
64861.3,29.05,-85.6515
75532.1,128.65,-73.3525
70382.2,-17.43,-10.2199
92916.6,99.6,58.6035
